/home/exouser/test_clip/ice_skating/tiktok_ice_skating_44_ten.mp4 0 -1
/home/exouser/test_clip/ice_skating/tiktok_ice_skating_4_ten.mp4 0 -1
/home/exouser/test_clip/ice_skating/tiktok_ice_skating_159_ten.mp4 0 -1
/home/exouser/test_clip/ice_skating/tiktok_ice_skating_13_ten.mp4 0 -1
/home/exouser/test_clip/ice_skating/tiktok_ice_skating_51_ten.mp4 0 -1
/home/exouser/test_clip/ice_skating/tiktok_ice_skating_77_ten.mp4 0 -1
/home/exouser/test_clip/ice_skating/tiktok_ice_skating_78_ten.mp4 0 -1
/home/exouser/test_clip/ice_skating/tiktok_ice_skating_19_ten.mp4 0 -1
/home/exouser/test_clip/ice_skating/tiktok_ice_skating_138_ten.mp4 0 -1
/home/exouser/test_clip/ice_skating/tiktok_ice_skating_27_ten.mp4 0 -1
/home/exouser/test_clip/ice_skating/tiktok_ice_skating_157_ten.mp4 0 -1
/home/exouser/test_clip/ice_skating/tiktok_ice_skating_125_ten.mp4 0 -1
/home/exouser/test_clip/ice_skating/tiktok_ice_skating_29_ten.mp4 0 -1
/home/exouser/test_clip/ice_skating/tiktok_ice_skating_71_ten.mp4 0 -1
/home/exouser/test_clip/ice_skating/tiktok_ice_skating_92_ten.mp4 0 -1
/home/exouser/test_clip/ice_skating/tiktok_ice_skating_48_ten.mp4 0 -1
/home/exouser/test_clip/ice_skating/tiktok_ice_skating_150_ten.mp4 0 -1
/home/exouser/test_clip/ice_skating/tiktok_ice_skating_143_ten.mp4 0 -1
/home/exouser/test_clip/ice_skating/tiktok_ice_skating_35_ten.mp4 0 -1
/home/exouser/test_clip/ice_skating/tiktok_ice_skating_28_ten.mp4 0 -1
/home/exouser/test_clip/ice_skating/tiktok_ice_skating_31_ten.mp4 0 -1
/home/exouser/test_clip/ice_skating/tiktok_ice_skating_96_ten.mp4 0 -1
/home/exouser/test_clip/ice_skating/tiktok_ice_skating_95_ten.mp4 0 -1
/home/exouser/test_clip/ice_skating/tiktok_ice_skating_127_ten.mp4 0 -1
/home/exouser/test_clip/ice_skating/tiktok_ice_skating_72_ten.mp4 0 -1
/home/exouser/test_clip/ice_skating/tiktok_ice_skating_141_ten.mp4 0 -1
/home/exouser/test_clip/ice_skating/tiktok_ice_skating_133_ten.mp4 0 -1
/home/exouser/test_clip/ice_skating/tiktok_ice_skating_15_ten.mp4 0 -1
/home/exouser/test_clip/ice_skating/tiktok_ice_skating_75_ten.mp4 0 -1
/home/exouser/test_clip/ice_skating/tiktok_ice_skating_8_ten.mp4 0 -1
/home/exouser/test_clip/ice_skating/tiktok_ice_skating_84_ten.mp4 0 -1
/home/exouser/test_clip/ice_skating/tiktok_ice_skating_46_ten.mp4 0 -1
/home/exouser/test_clip/ice_skating/tiktok_ice_skating_21_ten.mp4 0 -1
/home/exouser/test_clip/ice_skating/tiktok_ice_skating_109_ten.mp4 0 -1
/home/exouser/test_clip/ice_skating/tiktok_ice_skating_76_ten.mp4 0 -1
/home/exouser/test_clip/ice_skating/tiktok_ice_skating_106_ten.mp4 0 -1
/home/exouser/test_clip/ice_skating/tiktok_ice_skating_121_ten.mp4 0 -1
/home/exouser/test_clip/ice_skating/tiktok_ice_skating_108_ten.mp4 0 -1
/home/exouser/test_clip/ice_skating/tiktok_ice_skating_39_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_124_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_21_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_37_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_20_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_128_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_149_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_138_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_95_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_8_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_110_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_108_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_142_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_70_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_152_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_151_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_122_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_123_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_85_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_40_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_141_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_36_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_126_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_118_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_90_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_162_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_153_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_107_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_15_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_29_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_19_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_120_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_64_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_131_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_46_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_9_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_7_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_113_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_114_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_43_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_88_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_47_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_52_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_81_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_71_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_62_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_117_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_63_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_4_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_89_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_6_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_99_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_23_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_155_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_148_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_3_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_80_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_104_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_106_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_146_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_109_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_67_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_76_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_54_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_41_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_66_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_158_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_121_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_139_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_135_ten.mp4 0 -1
/home/exouser/test_clip/hurdling/tiktok_hurdling_1_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_27_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_34_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_72_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_74_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_135_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_21_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_149_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_31_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_18_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_102_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_150_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_26_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_98_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_142_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_8_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_145_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_73_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_12_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_65_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_42_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_117_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_40_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_138_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_164_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_36_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_160_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_152_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_144_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_93_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_35_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_82_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_128_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_131_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_123_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_114_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_30_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_155_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_156_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_99_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_58_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_1_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_60_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_55_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_5_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_151_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_9_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_41_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_89_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_111_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_127_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_146_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_106_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_24_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_51_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_38_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_32_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_132_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_11_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_113_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_13_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_83_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_109_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_43_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_22_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_159_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_129_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_77_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_69_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_63_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_125_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_3_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_121_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_76_ten.mp4 0 -1
/home/exouser/test_clip/kickboxing/tiktok_kickboxing_62_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_6_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_112_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_110_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_22_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_71_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_134_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_133_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_132_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_66_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_40_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_24_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_35_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_155_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_91_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_14_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_148_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_137_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_61_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_32_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_57_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_118_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_84_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_146_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_31_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_16_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_126_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_113_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_101_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_30_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_96_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_45_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_56_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_107_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_106_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_41_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_88_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_53_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_42_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_64_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_58_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_116_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_23_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_2_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_95_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_121_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_99_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_138_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_147_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_114_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_141_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_135_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_82_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_80_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_11_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_60_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_86_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_48_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_43_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_9_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_73_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_128_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_59_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_150_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_19_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_131_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_153_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_94_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_51_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_144_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_72_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_67_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_26_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_87_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_54_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_93_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_47_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_68_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_136_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_15_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_143_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_127_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_123_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_44_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_28_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_8_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_49_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_33_ten.mp4 0 -1
/home/exouser/test_clip/shaking_head/tiktok_shaking_head_78_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_95_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_96_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_110_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_36_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_99_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_45_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_60_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_100_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_112_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_83_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_40_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_101_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_68_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_120_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_72_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_5_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_159_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_57_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_160_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_56_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_122_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_94_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_86_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_158_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_128_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_139_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_140_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_48_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_130_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_138_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_149_ten.mp4 0 -1
/home/exouser/test_clip/picking_apples/tiktok_picking_apples_143_ten.mp4 0 -1
